# AoA_deg=-5.0
panel_id,x0,y0,x1,y1,x_mid,y_mid,s,L,nx,ny,Cp_solid,Cp_porous,dCp_porous_minus_solid
1678,0.03434483950038986,-0.045262589957242846,0.03472727782123697,-0.04548615395799063,0.03453605866081341,-0.04537437195761674,1.0980148318182563,0.00044298976476067083,-0.5046708040050738,-0.8633118669315697,-0.5896033671938417,-0.5793138868043721,0.01028948038946953
1679,0.03472727782123697,-0.04548615395799063,0.03511175705587427,-0.045709303495783275,0.03491951743855562,-0.04559772872688696,1.0984585990550155,0.0004445447087575738,-0.5019732175337489,-0.8648831648718893,-0.5922312761313817,-0.5818921410841009,0.01033913504728079
1680,0.03511175705587427,-0.045709303495783275,0.03549827551778778,-0.045932037212667,0.035305016286831026,-0.045820670354225136,1.0989039223172814,0.000446101815773959,-0.4992889717278837,-0.8664355271518549,-0.5948121760138769,-0.5844224120480324,0.010389763965844567
1681,0.03549827551778778,-0.045932037212667,0.035886831511518336,-0.046154353748825296,0.03569255351465306,-0.046043195480746146,1.0993508037428112,0.00044766103528603323,-0.4966180181758487,-0.867969206840365,-0.5973467116184907,-0.5869053116970246,0.010441399921466088
1682,0.035886831511518336,-0.046154353748825296,0.03627742333266931,-0.046376251742637306,0.036082127422093824,-0.046265302745731304,1.0997992454191308,0.0004492223173528128,-0.49396030704711186,-0.8694844536056542,-0.5998355200923389,-0.5893414432632136,0.010494076829125287
1683,0.03627742333266931,-0.046376251742637306,0.036670049267913896,-0.04659772983073594,0.036473736300291604,-0.046486990786686624,1.1002492493841112,0.00045078561260815717,-0.49131578715923935,-0.8709815137464727,-0.6022792309539158,-0.5917314011514812,0.010547829802434627
1684,0.036670049267913896,-0.04659772983073594,0.03706470759500263,-0.046818786648066275,0.036867378431458264,-0.04670825823940111,1.1007008176265423,0.0004523508722537149,-0.48868440604298446,-0.8724606302237456,-0.6046784660993649,-0.5940757708822264,0.010602695217138525
1685,0.03706470759500263,-0.046818786648066275,0.03746139658277098,-0.047039420827943955,0.037263052088886806,-0.046929103738005115,1.1011539520866949,0.0004539180480515958,-0.48606611000539146,-0.8739220426927259,-0.6070338398134785,-0.5963751290351029,0.010658710778375546
1686,0.03746139658277098,-0.047039420827943955,0.03786011449114696,-0.04725963100211391,0.03766075553695897,-0.04714952591502893,1.1016086546568793,0.00045548709231730915,-0.4834608441912733,-0.8753659875354202,-0.6093459587852885,-0.5986300431933103,0.010715915591978264
1687,0.03786011449114696,-0.04725963100211391,0.03826085957115888,-0.04747941580080895,0.03806048703115292,-0.04736952340146143,1.1020649271819942,0.00045705795791254017,-0.48086855264228434,-0.8767926978937008,-0.6116154221281556,-0.6008410718880233,0.010774350240132291
1688,0.03826085957115888,-0.04747941580080895,0.038663630064942556,-0.04769877385280829,0.03846224481805072,-0.04758909482680862,1.1025227714600692,0.0004586305982375049,-0.4782891783546945,-0.8782024037024673,-0.6138428214033642,-0.6030087645416911,0.010834056861673158
1689,0.038663630064942556,-0.04769877385280829,0.03906842420574974,-0.04791770378549683,0.03886602713534615,-0.04780823881915256,1.1029821892428007,0.00046020496722529825,-0.47572266333527996,-0.8795953317231668,-0.6160287406480236,-0.6051336614106464,0.010895079237377203
1690,0.03906842420574974,-0.04791770378549683,0.039475240217955176,-0.04813620422492361,0.03927183221185246,-0.04802695400521022,1.10344318223608,0.0004617810193332195,-0.47316894865509196,-0.8809717055777869,-0.618173756406424,-0.6072162935257992,0.010957462880624824
1691,0.039475240217955176,-0.04813620422492361,0.03988407631706481,-0.04835427379586111,0.03967965826750999,-0.04824523901039236,1.1039057521005153,0.000463358709537273,-0.47062797450224303,-0.8823317457826824,-0.620278437764481,-0.6092571826306312,0.011021255133849772
1692,0.03988407631706481,-0.04835427379586111,0.040294930709723564,-0.04857191112186426,0.04008950351339419,-0.04846309245886268,1.104369900451946,0.0004649379933246957,-0.46809968023232257,-0.8836756697829795,-0.6223433463878882,-0.6112568411167139,0.011086505271174385
1693,0.040294930709723564,-0.04857191112186426,0.040707801593723,-0.048789114825329494,0.040501366151723284,-0.04868051297359688,1.1048356288619519,0.00046651882668708296,-0.4655840044177376,-0.8850036919868436,-0.6243690365627277,-0.6132157719549747,0.01115326460775301
1694,0.040707801593723,-0.048789114825329494,0.04112268715800943,-0.04900588352755409,0.04091524437586622,-0.04889749917644179,1.1053029388583524,0.00046810116611412415,-0.46308088489518595,-0.8863160238000279,-0.626356055239224,-0.6151344686228959,0.011221586616328105
1695,0.04112268715800943,-0.04900588352755409,0.041539585582691774,-0.049222215848795416,0.0413311363703506,-0.04911404968817475,1.105771831925703,0.0004696849685866896,-0.4605902588117347,-0.8876128736604372,-0.6283049420779052,-0.6170134150263413,0.011291527051563888
1696,0.041539585582691774,-0.049222215848795416,0.04195849503904969,-0.04943811040833036,0.04174904031087073,-0.04933016312856289,1.1062423095057816,0.00047127019157047897,-0.4581120626693829,-0.8888944470727689,-0.630216229498322,-0.618853085415559,0.011363144082763066
1697,0.04195849503904969,-0.04943811040833036,0.042379413689541234,-0.04965356582451461,0.04216895436429546,-0.04954583811642249,1.1067143729980715,0.0004728567930089925,-0.4556462323681848,-0.8901609466431776,-0.6320904427300631,-0.6206539442943824,0.011436498435680731
1698,0.042379413689541234,-0.04965356582451461,0.042802339687811275,-0.04986858071484225,0.042590876688676255,-0.049761073269678435,1.1071880237602347,0.00047444473131790215,-0.45319270324780264,-0.8914125721140291,-0.6339280998658001,-0.6224164463216604,0.011511653544139744
1699,0.042802339687811275,-0.04986858071484225,0.04322727117869957,-0.05008315369600534,0.04301480543325542,-0.049975867205423796,1.1076632631085828,0.00047603396537827293,-0.4507514101280239,-0.8926495203984586,-0.6357297119162475,-0.6241410362039812,0.011588675712266294
1700,0.04322727117869957,-0.05008315369600534,0.043654206298248566,-0.05029728338395334,0.043440738738474066,-0.05019021853997934,1.108140092318537,0.00047762445452994223,-0.44832228734756674,-0.8938719856150801,-0.6374957828672008,-0.6258281485789716,0.011667634288229145
1701,0.043654206298248566,-0.05029728338395334,0.04408314317371209,-0.05051096839395295,0.04386867473598033,-0.05040412588895314,1.1086185126250852,0.0004792161585662006,-0.44590526880176395,-0.8950801591225372,-0.6392268097379294,-0.6274782078874592,0.01174860185047022
1702,0.04408314317371209,-0.05051096839395295,0.0445140799235631,-0.0507242073406477,0.044298611548637595,-0.05061758786730032,1.1090985252232315,0.00048080903772665856,-0.4435002879791434,-0.8962742295538887,-0.6409232826413762,-0.6290916282339132,0.011831654407463033
1703,0.0445140799235631,-0.0507242073406477,0.04494701465750217,-0.05093699883811768,0.044730547290532635,-0.050830603089382684,1.1095801312684406,0.00048240305269184515,-0.4411072779962446,-0.897454382851153,-0.6425856848458367,-0.6306688132336429,0.011916871612193791
1704,0.04494701465750217,-0.05093699883811768,0.045381945476465735,-0.05114934149993931,0.04516448006698395,-0.0510431701690285,1.1100633318770752,0.0004839981645769063,-0.43872617163178446,-0.898620802299456,-0.6442144928374711,-0.6322101558448388,0.01200433699263237
1705,0.045381945476465735,-0.05114934149993931,0.04581887047263444,-0.05136123393924531,0.04560040797455009,-0.05125528771959231,1.1105481281268264,0.0004855943349258437,-0.4363569013595642,-0.8997736685610885,-0.6458101763846258,-0.6337160381849964,0.012094138199629345
1706,0.04581887047263444,-0.05136123393924531,0.0462577877294415,-0.051572674768784334,0.04603832910103797,-0.05146695435401483,1.111034521057142,0.0004871915257054282,-0.4339993993796703,-0.9009131597096833,-0.647373198602992,-0.6351868313292024,0.012186367273789633
1707,0.0462577877294415,-0.051572674768784334,0.04669869532158116,-0.051783662600981016,0.04647824152551133,-0.051678168684882675,1.1115225116696446,0.0004887896992996569,-0.4316535976494349,-0.9020394512638014,-0.6489040160213928,-0.6366228950883419,0.012281120933050893
1708,0.04669869532158116,-0.051783662600981016,0.047141591315016884,-0.051994196047995746,0.046920143318299024,-0.05188892932448838,1.112012100928546,0.000490388818503561,-0.4293194279126918,-0.9031527162206395,-0.6504030786490556,-0.6380245777661768,0.012378500882878729
1709,0.047141591315016884,-0.051994196047995746,0.04758647376699021,-0.05220427372178478,0.04736403254100355,-0.052099234884890266,1.112503289761057,0.0004919888465183047,-0.42699682172819015,-0.9042531250894431,-0.6518708300433091,-0.6393922158921437,0.012478614151165468
1710,0.04758647376699021,-0.05220427372178478,0.048033340726029106,-0.05241389423416012,0.04780990724650966,-0.052309083977972445,1.1129960790577884,0.0004935897469449377,-0.4246857104969837,-0.9053408459247113,-0.6533077073780404,-0.6407261339278394,0.012581573450201056
1711,0.048033340726029106,-0.05241389423416012,0.04848219023195638,-0.052623056196849385,0.04825776547899274,-0.05251847521550475,1.1134904696731505,0.000495191483778936,-0.4223860254887628,-0.9064160443592147,-0.6547141415126854,-0.6420266439443891,0.012687497568296235
1712,0.04848219023195638,-0.052623056196849385,0.04893302031589858,-0.052831758221556044,0.04870760527392748,-0.052727407209202715,1.1139864624257427,0.0004967940214052394,-0.42009769786745943,-0.9074788836366723,-0.656090557061852,-0.6432940452679266,0.012796511793925491
1713,0.04893302031589858,-0.052831758221556044,0.04938582900029431,-0.05303999892001918,0.049159424658096446,-0.05293587857078761,1.1144840580987414,0.0004983973245921455,-0.4178206587154997,-0.9085295246443816,-0.6574373724653866,-0.6445286240897712,0.012908748375615398
1714,0.04938582900029431,-0.05303999892001918,0.04984061429890324,-0.05324777690407378,0.04961322164959878,-0.05314388791204648,1.114983257440281,0.0005000013584867607,-0.4155548390577075,-0.9095681259453429,-0.6587550000587512,-0.6457306530376175,0.013024347021133753
1715,0.04984061429890324,-0.05324777690407378,0.05029737421681446,-0.05345509078571053,0.05006899425785885,-0.05335143384489215,1.1154840611638288,0.0005016060886089415,-0.41330016988365326,-0.910594843810431,-0.6600438461439331,-0.6469003907039657,0.013143455439967422
1716,0.05029737421681446,-0.05345509078571053,0.050756106750455554,-0.05366193917713592,0.05052674048363501,-0.05355851498142322,1.1159864699485567,0.0005032114808468203,-0.4110565821695951,-0.9116098322500975,-0.6613043110599819,-0.6480380811264306,0.01326622993355131
1717,0.050756106750455554,-0.05366193917713592,0.051216809887601245,-0.05386832069083245,0.0509864583190284,-0.05376512993398419,1.1164904844397057,0.0005048175014513177,-0.40882400689990894,-0.9126132430456525,-0.6625367892543441,-0.6491439532161198,0.013392836038224276
1718,0.051216809887601245,-0.05386832069083245,0.05167948160738206,-0.054074233939618355,0.05144814574749165,-0.0539712773152254,1.1169961052489468,0.0005064241170308771,-0.40660237508662905,-0.9136052257807593,-0.6637416693543632,-0.6502182201278781,0.013523449226485074
1719,0.05167948160738206,-0.054074233939618355,0.05214411988029355,-0.054279677536707926,0.051911800743837805,-0.05417695573816314,1.1175033329547357,0.0005080312945471697,-0.4043916177893974,-0.9145859278721021,-0.6649193342380988,-0.6512610785652393,0.013658255672859498
1720,0.05214411988029355,-0.054279677536707926,0.052610722668204934,-0.0544846500957714,0.05237742127424924,-0.05438216381623966,1.1180121681026642,0.0005096390013094627,-0.4021916661339081,-0.9155554946000986,-0.666070161105978,-0.6522727080145931,0.013797453091384915
1721,0.052610722668204934,-0.0544846500957714,0.05307928792436811,-0.05468915023099494,0.052845005296286524,-0.05458690016338317,1.1185226112058038,0.0005112472049700709,-0.40000245132979995,-0.916514069139231,-0.667194521551844,-0.6532532698991367,0.01394125165270732
1722,0.05307928792436811,-0.05468915023099494,0.05354981359342659,-0.054893176557140703,0.05331455075889735,-0.054791163394067824,1.1190346627450485,0.0005128558735195141,-0.3978239046881131,-0.9174617925879546,-0.6682927816341253,-0.6542029066443826,0.014089874989742679
1723,0.05354981359342659,-0.054893176557140703,0.054022297611424575,-0.055096727689606835,0.05378605560242558,-0.05499495212337377,1.1195483231694494,0.0005144649752818621,-0.3956559576375654,-0.918398803998514,-0.6693653019470522,-0.6551217406449801,0.01424356130207216
1724,0.054022297611424575,-0.055096727689606835,0.05449673790581605,-0.05529980224448734,0.05425951775862031,-0.05519826496704709,1.1200635928965452,0.0005160744789099598,-0.3934985417404022,-0.9193252404063412,-0.670412437691212,-0.656009873120659,0.014402564570553
1725,0.05449673790581605,-0.05529980224448734,0.054973132395473745,-0.05550239883863215,0.0547349351506449,-0.05540110054155975,1.1205804723126904,0.0005176843533807947,-0.3913515887079254,-0.9202412368590004,-0.6714345387442582,-0.6568673828490357,0.014567155895222506
1726,0.054973132395473745,-0.05550239883863215,0.055451478990698355,-0.05570451608970688,0.05521230569308605,-0.05560345746416952,1.1210989617733764,0.0005192945679910231,-0.3892150304145412,-0.9211469264451833,-0.6724319497313873,-0.6576943247600255,0.014737624971361774
1727,0.055451478990698355,-0.05570451608970688,0.055931775593227706,-0.05590615261625289,0.05569162729196303,-0.055805334352979886,1.1216190616035482,0.0005209050923525087,-0.3870887989122481,-0.922042440322935,-0.6734050100951379,-0.6584907283745025,0.014914281720635358
1728,0.055931775593227706,-0.05590615261625289,0.05641402009624591,-0.05610730703774697,0.05617289784473681,-0.05600672982699993,1.1221407720979182,0.0005225158963877471,-0.38497282644355313,-0.922927907747979,-0.6743540541654023,-0.6592565960686891,0.015097458096713146
1729,0.05641402009624591,-0.05610730703774697,0.05689821038439263,-0.05630797797466122,0.05665611524031927,-0.056207642506204095,1.1226640935212748,0.0005241269503256367,-0.38286704545450095,-0.923803456101427,-0.6752794112284735,-0.6599919011409863,0.015287510087487188
1730,0.05689821038439263,-0.05630797797466122,0.057384344333772375,-0.056508164048522914,0.057141277359082504,-0.056408071011592065,1.1231890261087862,0.0005257382246971431,-0.3807713886069665,-0.9246692109172461,-0.6761814055962516,-0.6606965856568681,0.015484819939383554
1731,0.057384344333772375,-0.056508164048522914,0.05787241981196384,-0.05670786388197411,0.057628382072868106,-0.05660801396524851,1.1237155700663004,0.0005273496903310556,-0.37868578879003134,-0.9255252959095562,-0.6770603566748397,-0.6613705580417677,0.01568979863307196
1732,0.05787241981196384,-0.05670786388197411,0.05836243467802915,-0.05690707609883134,0.058117427244996495,-0.056807469990402724,1.1242437255706408,0.0005289613183496309,-0.3766101791313901,-0.9263718329993752,-0.6779165790323356,-0.66201369038805,0.015902888644285573
1733,0.05836243467802915,-0.05690707609883134,0.05885438678252336,-0.05710579932414541,0.058608410730276256,-0.057006437711488375,1.124773492769898,0.0005305730801647478,-0.3745444930081365,-0.9272089423410874,-0.6787503824668193,-0.6626258154379108,0.01612456702890852
